*************************************************************************************
PathTrack Archival Tracking System Results File
Created 08.03.24 2:29 PM
DO NOT MODIFY THIS HEADER
*************************************************************************************
21,07,23,12,04,12,43452.900,5,48.146773,-122.780798,41.25,6.025,0.000056608445,3.77,0.00,20.00
21,07,23,12,21,12,44472.315,6,48.064284,-122.681531,-15.50,5.970,0.000004399328,3.77,0.00,20.00
21,07,23,12,38,14,45494.370,5,48.062807,-122.679258,9.75,5.315,0.000000586203,3.75,0.00,20.00
21,07,23,12,55,11,46511.325,7,48.061869,-122.679575,-12.50,5.020,0.000001113391,3.75,0.00,20.00
21,07,23,13,12,10,47530.370,7,48.062531,-122.677871,-4.75,5.200,0.000005061156,3.73,0.00,20.00
21,07,23,13,29,11,48551.370,6,48.063768,-122.676882,-46.75,5.460,0.000001765282,3.75,0.00,20.00
21,07,23,13,46,09,49569.350,7,48.064969,-122.676395,-21.25,5.490,0.000001983878,3.73,0.00,20.00
21,07,23,14,03,32,50612.360,7,48.065634,-122.678464,-21.50,5.370,0.000003095627,3.73,0.00,20.00
21,07,23,14,21,01,51661.320,5,48.066342,-122.679765,-41.50,5.280,0.000001866397,3.73,0.00,20.00
21,07,23,14,38,22,52702.260,6,48.067815,-122.678205,-26.75,5.245,0.000001551264,3.73,0.00,20.00
21,07,23,14,55,21,53721.305,7,48.117676,-122.719586,-44.00,5.265,0.000002691144,3.75,0.00,20.00
21,07,23,15,12,28,54748.505,6,48.117689,-122.724684,-28.75,5.415,0.000003533263,3.75,0.00,20.00
21,07,23,15,29,40,55780.365,6,48.119109,-122.728205,-76.50,5.510,0.000000642334,3.71,0.00,20.00
21,07,23,15,46,49,56809.390,6,48.122772,-122.731986,-30.50,5.425,0.000002808695,3.73,0.00,20.00
21,07,23,16,03,49,57829.395,6,48.127669,-122.737224,-73.00,5.350,0.000000867536,3.75,0.00,20.00
21,07,23,16,23,37,59017.270,6,48.136291,-122.744756,-22.50,5.295,0.000000886130,3.73,0.00,20.00
21,07,23,16,40,59,60059.315,6,48.131001,-122.728989,-20.00,5.265,0.000000929244,3.73,0.00,20.00
21,07,23,17,02,49,61369.495,6,48.111975,-122.698039,-9.50,5.390,0.000003411480,3.73,0.00,20.00
21,07,23,17,22,09,62529.380,5,48.134314,-122.717917,-13.00,5.500,0.000000282177,3.71,0.00,20.00
21,07,23,17,40,41,63641.510,5,48.119037,-122.700129,-30.00,5.500,0.000000831481,3.73,0.00,20.00
21,07,23,17,57,35,64655.380,5,48.124907,-122.700444,-64.50,5.445,0.000000195106,3.75,0.00,20.00
21,07,23,18,14,33,65673.395,6,48.124995,-122.698467,-6.50,5.360,0.000001030341,3.75,0.00,20.00
21,07,23,18,31,31,66691.410,7,48.134455,-122.715059,-33.50,5.360,0.000001633950,3.75,0.00,20.00
21,07,23,19,03,06,68586.510,5,48.116539,-122.720268,-13.50,5.460,0.000001967434,3.73,0.00,20.00
21,07,23,19,19,59,69599.360,6,48.119905,-122.715469,-11.75,5.485,0.000001026576,3.73,0.00,20.00
21,07,23,19,39,31,70771.385,5,48.123558,-122.712111,-12.50,5.385,0.000000386662,3.71,0.00,20.00
21,07,23,20,04,47,72287.385,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.73,0.00,20.00
21,07,23,20,26,15,73575.465,5,48.138851,-122.717046,3.50,5.375,0.000000255925,3.71,0.00,20.00
21,07,23,20,43,37,74617.405,7,48.140117,-122.719185,-15.50,5.430,0.000001361570,3.73,0.00,20.00
21,07,23,21,02,42,75762.420,6,48.139494,-122.718109,-5.25,5.440,0.000000550621,3.71,0.00,20.00
21,07,23,21,19,42,76782.420,6,48.137273,-122.717752,-6.75,5.425,0.000001700329,3.75,0.00,20.00
21,07,23,21,45,46,78346.395,8,48.131530,-122.716350,-9.25,5.400,0.000006604546,3.71,0.00,20.00
21,07,23,22,12,53,79973.350,6,48.124010,-122.711454,-32.00,5.360,0.000001925777,3.73,0.00,20.00
21,07,23,22,33,14,81194.390,7,48.116848,-122.705016,-21.75,5.350,0.000003934640,3.71,0.00,20.00
21,07,23,22,54,15,82455.410,5,48.111109,-122.692774,-87.25,5.395,0.000000672590,3.71,0.00,20.00
21,07,23,23,14,56,83696.365,6,48.103649,-122.678760,-54.75,5.410,0.000001093084,3.73,0.00,20.00
21,07,23,23,36,57,85017.370,6,48.090630,-122.672678,-46.00,5.375,0.000001658993,3.73,0.00,20.00
21,07,23,23,53,58,86038.075,5,48.085050,-122.677000,-79.25,5.205,0.000004466341,3.75,0.00,20.00
22,07,23,00,11,00,660.385,5,48.086481,-122.680172,-84.25,5.145,0.000000521495,3.73,0.00,20.00
22,07,23,00,35,01,2101.345,6,48.094499,-122.682950,-55.75,5.335,0.000001767403,3.73,0.00,20.00
22,07,23,01,37,45,5865.345,6,48.057581,-122.675567,-14.00,5.440,0.000003178706,3.73,0.00,20.00
22,07,23,02,13,46,8026.310,5,48.069828,-122.675399,-32.00,5.380,0.000000756193,3.71,0.00,20.00
22,07,23,04,06,52,14812.490,5,48.094172,-122.637344,34.50,5.370,0.000001659307,3.73,0.00,20.00
22,07,23,06,10,49,22249.240,6,48.149563,-122.782662,-36.75,5.360,0.000001399590,3.73,0.00,20.00
22,07,23,06,41,46,24106.360,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.71,0.00,20.00
22,07,23,07,22,06,26526.360,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.71,0.00,20.00
